Ensembl_ID,Gene_ID,Gene_Type,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,-log10(padj),-log10(p-value),DEGenes
ENSMUSG00000020205,Phlda1,protein_coding,1082.27987417405,1.2564093012002269,0.14373472943705837,8.899722155158829,5.598666122181649e-19,1.0306043536117465e-17,16.986908027268342,18.25191543099004,UP
ENSMUSG00000040711,Sh3pxd2b,protein_coding,9865.009392546206,1.2553093703823113,0.13678269280985042,9.31633455459483,1.2042890157576587e-20,2.4556778595320687e-19,18.60982860536623,19.919269274800715,UP
ENSMUSG00000097855,A930007I19Rik,lincRNA,28.1560564256869,1.2552868398763377,0.4371239740850157,3.3214749443955265,0.0008954302165325186,0.0028795977452811226,2.5406681751595137,3.0479682543216655,UP
ENSMUSG00000103603,Gm37020,antisense,21.542957918603083,1.255166815481506,0.49519828271728555,3.0433785679589294,0.0023393783462788012,0.006862859589302399,2.163494886467768,2.6308995343202883,UP
ENSMUSG00000036273,Lrrk2,protein_coding,3140.496533085238,1.249498524145402,0.14577730957705815,8.775107010092697,1.7074142808531741e-18,3.058941593289833e-17,16.514428815252685,17.767661090449902,UP
ENSMUSG00000032501,Trib1,protein_coding,1353.6583561070636,1.248793125802953,0.11724110511026736,10.783081493507664,4.1378723730766026e-27,1.1566117095466446e-25,24.936812415209193,26.383222908673513,UP
ENSMUSG00000021223,Papln,protein_coding,191.4797255433649,1.2475388784162171,0.26115641807524254,5.050230270203018,4.412777996721169e-07,2.5495725293597356e-06,5.593532628861181,6.355287921006058,UP
ENSMUSG00000040624,Plekhg1,protein_coding,87.92196246146533,1.2472787561800958,0.27930205312481116,4.758871289833367,1.946785202759095e-06,1.023590504856488e-05,4.989873751416699,5.710681963427348,UP
ENSMUSG00000026773,Pfkfb3,protein_coding,3409.9672851494433,1.2472505247790058,0.10631712458860756,11.838562867431815,2.466430281399364e-32,8.50503305352248e-31,30.070323994228424,31.607931156233253,UP
ENSMUSG00000009739,Pou6f1,protein_coding,169.59888288169603,1.2458776787602168,0.2540684468142014,5.168050331631454,2.365486148039825e-07,1.4204336476539833e-06,5.847579048551938,6.626079590776473,UP
ENSMUSG00000029816,Gpnmb,protein_coding,192574.2915482124,1.2445822728352274,0.11958322072051258,9.758491327582561,1.696602413276256e-22,3.787773644204196e-21,20.421615982153014,21.770419919586026,UP
ENSMUSG00000032299,Commd4,protein_coding,4144.2537623519775,1.2445361502660974,0.13125437540681284,9.644876749050377,5.167323080001153e-22,1.1205948208610222e-20,19.95055138907591,21.286734383920717,UP
ENSMUSG00000002489,Tiam1,protein_coding,3794.9253159944165,1.2440426915550014,0.1375260021650366,9.21013862710228,3.2570401804420226e-20,6.452570842118019e-19,18.19026721868304,19.487176883732758,UP
ENSMUSG00000040249,Lrp1,protein_coding,81941.13630402525,1.2426109307652407,0.13536843527625567,9.740751270599617,2.0205498130397747e-22,4.470883665092076e-21,20.349606630571664,21.69453043833609,UP
ENSMUSG00000086358,Gm13270,processed_transcript,17.691027656510403,1.2419261368554357,0.5537295158358627,2.8067421658263427,0.005004528044982771,0.013549261718801301,1.868084368271931,2.3006368726550273,UP
ENSMUSG00000026435,Slc45a3,protein_coding,1841.1726941385032,1.2418439050543928,0.13946313740208965,9.06903035041041,1.2008084070384944e-19,2.3105942099633527e-18,17.636276319275506,18.920526280193794,UP
ENSMUSG00000061740,Cyp2d22,protein_coding,50.19971777783292,1.2413286473452656,0.38623236244425013,3.62123981081917,0.0002931945806796506,0.0010402792232998036,2.9828500752566374,3.5328440613251617,UP
ENSMUSG00000095620,2010005H15Rik,protein_coding,2091.384562618556,1.2403529999142289,0.5273188373266594,2.8696986039875725,0.004108632210453827,0.011336986422570583,1.9455023734838315,2.386302733432547,UP
ENSMUSG00000032593,Amigo3,protein_coding,50.46991363005147,1.2392207973040579,0.3484467810421119,3.91709579376356,8.962214226025673e-05,0.0003507146034427215,3.4550461501078122,4.047584679250372,UP
ENSMUSG00000023009,Nckap5l,protein_coding,6433.33835435333,1.2391030700870915,0.10751632788768245,11.637138499812272,2.668178547289298e-31,8.833395669676015e-30,29.053872316001634,30.573785111971386,UP
ENSMUSG00000047643,Gm5454,processed_pseudogene,312.15301383061455,1.2385119792639594,0.1725667778779003,7.354655366335222,1.914203430898362e-13,2.290992339908184e-12,11.639976362901903,12.718011909703467,UP
ENSMUSG00000056671,Prelid2,protein_coding,697.2211017819808,1.2384834933844366,0.1976166059781279,6.481560947805606,9.077848317369241e-11,8.395201837422621e-10,9.075968858093514,10.04201707820034,UP
ENSMUSG00000085148,Mir22hg,processed_transcript,601.0588359091035,1.2377592565899538,0.14428422326610774,8.730614093707018,2.5329354053367255e-18,4.4825749134688755e-17,16.348472443710165,17.596375885402313,UP
ENSMUSG00000101174,Hoxd4,protein_coding,72.86222960492609,1.2366255432603361,0.2793915480874401,4.718829087284913,2.3720600038067764e-06,1.2279147712928419e-05,4.910831776225599,5.624874329223216,UP
ENSMUSG00000030084,Plxna1,protein_coding,15318.89163498072,1.2358506358356052,0.12143364669150365,10.388362473516317,2.8012101045328353e-25,7.237429192928011e-24,23.140415672144794,24.552654315732966,UP
ENSMUSG00000020935,Dcakd,protein_coding,959.9652911181474,1.2357792817547628,0.11423823476241875,10.950327353805143,6.620790854887856e-28,1.9025487119969823e-26,25.72066421493549,27.179090130892696,UP
ENSMUSG00000036948,BC037034,protein_coding,1942.209880325072,1.2333423191408974,0.1161743076513127,10.780017592060219,4.278039440378675e-27,1.1900603644529432e-25,24.924431008957118,26.36875521587018,UP
ENSMUSG00000017132,Cyth1,protein_coding,2213.110447957855,1.2323980258418548,0.10103062688154656,12.300678342032855,8.981665742917549e-35,3.452687135699033e-33,32.461842773343406,34.04664311145407,UP
ENSMUSG00000063683,Glyat,protein_coding,20.459674210349863,1.2321342927438033,0.5410002504180401,2.839542620311714,0.0045178259452403795,0.01233899325759347,1.908720273082999,2.345070504818434,UP
ENSMUSG00000020669,Sh3yl1,protein_coding,437.84929115948097,1.2299419974059675,0.17894304877119155,7.071394454962149,1.5338444469996715e-12,1.6937455421719898e-11,10.77115183481482,11.814218681609407,UP
ENSMUSG00000022246,Rai14,protein_coding,4542.866448938512,1.2259078854408225,0.09709895903293266,12.713725526022753,4.961324830066912e-37,2.097002684242359e-35,34.67840101362102,36.30440233771137,UP
ENSMUSG00000050737,Ptges,protein_coding,636.158571421464,1.2251344393014352,0.12706560425467375,9.777771251897823,1.4026515886938902e-22,3.1557848534257627e-21,20.500892612609313,21.85305019204991,UP
ENSMUSG00000057335,Cep170,protein_coding,6044.953795072175,1.2211587033534947,0.14856461783595784,8.422716478312552,3.6785391048428265e-17,6.031834272291241e-16,15.219550599435724,16.434324622813765,UP
ENSMUSG00000026817,Ak1,protein_coding,484.37695603269214,1.22050907403345,0.16661642776671207,7.504960269285874,6.14472351187043e-14,7.681566061429408e-13,12.114550230163507,13.211497653863034,UP
ENSMUSG00000019990,Pde7b,protein_coding,1179.828961721909,1.2185372338096698,0.12216178617375253,10.113629616319338,4.806967855276413e-24,1.1789934962223022e-22,21.92848859063227,23.318128782036684,UP
ENSMUSG00000037579,Kcnh3,protein_coding,29.05757203162025,1.2182801652349158,0.47413236815108184,3.065681230473847,0.002171747171915306,0.0064175810710560225,2.1926286363316447,2.6631907353599864,UP
ENSMUSG00000039232,Stx11,protein_coding,1130.7869910781917,1.2177542106612638,0.11422008311833559,10.78891381500012,3.883522176412434e-27,1.0890121607092772e-25,24.96296727056613,26.41077421051304,UP
ENSMUSG00000091649,Phf11b,protein_coding,13.12188133097714,1.2153130769710814,0.7595941381907683,2.396497912028344,0.016552587792574285,0.038941740586312966,1.4095846406398997,1.7811341000042977,UP
ENSMUSG00000022637,Cblb,protein_coding,1286.9562389537432,1.2152468620313441,0.13063830662900477,9.43967974228761,3.73920502557654e-21,7.798145666513756e-20,19.10800865660991,20.427220721249803,UP
ENSMUSG00000024663,Rab3il1,protein_coding,466.64405765955115,1.2144450817820556,0.17630149465314607,7.075941803857378,1.4843714990962486e-12,1.6411965260483855e-11,10.784839410983466,11.828457392981338,UP
ENSMUSG00000003865,Gys1,protein_coding,5848.07543590237,1.2120074463309614,0.12165875985242326,10.086922344219278,6.311744263443136e-24,1.5286886592990095e-22,21.815680956259783,23.199850606000393,UP
ENSMUSG00000015981,Stk32c,protein_coding,8.942014627303559,1.211167877921299,0.8207863027911676,2.3081192978519116,0.020992502129814124,0.04780481654094196,1.3205283441458178,1.6779357940803785,UP
ENSMUSG00000025473,Adam8,protein_coding,20823.858252608796,1.210634710380858,0.10799500396536196,11.415566716490687,3.4961767197219686e-30,1.1089694243577116e-28,27.955080427715387,29.456406623388784,UP
ENSMUSG00000029490,Mfsd7a,protein_coding,189.17516345542757,1.2096985745490794,0.20388627846104315,6.147552667991814,7.868757616650443e-10,6.5219678789315e-09,8.185621344450203,9.10409383216774,UP
ENSMUSG00000037548,H2-DMb2,protein_coding,21.578735849087238,1.2063775833633898,0.7233231959298172,2.4314952940899963,0.015036643652120239,0.035825436114108884,1.4458085140974528,1.8228490923369707,UP
ENSMUSG00000039621,Prex1,protein_coding,8401.640645400854,1.2058588379060875,0.107885012528558,11.304937071522867,1.240430558167845e-29,3.878071407528699e-28,27.411384198452218,28.90642754340198,UP
ENSMUSG00000020100,Slc29a3,protein_coding,1637.777427836036,1.2057030442861063,0.11738607560107103,10.393963636026358,2.6414273417143418e-25,6.834742307371999e-24,23.165277855140946,24.57816133104046,UP
ENSMUSG00000074420,Gm10693,transcribed_unprocessed_pseudogene,10.783658936053127,1.2049908106793057,0.7215735375220648,2.412645325526027,0.015837222419195964,0.037517261761376486,1.4257688665968344,1.8003209839707237,UP
ENSMUSG00000028977,Casz1,protein_coding,45.81938029336256,1.2048129095257711,0.34755906372154416,3.8338179948900892,0.00012616951084217442,0.00047982438563127876,3.3189176840964474,3.899045580692241,UP
ENSMUSG00000006219,Fblim1,protein_coding,3850.658814920231,1.203027767568093,0.09486516320288711,12.800987243156603,1.6188004861551866e-37,6.96044238664356e-36,35.15736315694511,36.79080667385393,UP
ENSMUSG00000004151,Etv1,protein_coding,1732.2960328390316,1.202636885349289,0.1386316863204201,8.838975092722059,9.660065030201418e-19,1.7577886356941225e-17,16.755033347618546,18.015019949965193,UP
ENSMUSG00000027422,Rrbp1,protein_coding,30082.63443034118,1.2023820067126367,0.11219619596877574,10.932540570097423,8.056081671447702e-28,2.3073783918847085e-26,25.636881178763655,27.09387613961441,UP
ENSMUSG00000034460,Six4,protein_coding,625.2888552962748,1.2011357510945002,0.1973086015620724,6.2984359181985035,3.006639750288548e-10,2.6191908259892338e-09,8.58183285909479,9.521918605100165,UP
ENSMUSG00000032530,Lyzl4,protein_coding,23.379757170968333,1.2006943369085725,0.5513599732232659,2.757433679687148,0.00582570295910606,0.015448270341080086,1.8111201391113647,2.2346516629472615,UP
ENSMUSG00000017002,Slpi,protein_coding,10958.173979086963,1.1998314887344321,0.19766712618916096,6.276920909595235,3.4534363836249067e-10,2.984523135704423e-09,8.525125050154843,9.461748539801205,UP
ENSMUSG00000017466,Timp2,protein_coding,12786.28193541003,1.1993893847005688,0.0895407770481535,13.587054929496976,4.779274780996029e-42,2.405384133996094e-40,39.61881555797907,41.32063799930978,UP
ENSMUSG00000048498,Cd300e,protein_coding,157.84623983044324,1.1984975642933378,0.22447965017996746,5.5768536903997,2.449076833023598e-08,1.6784031471968885e-07,6.775103714798181,7.610997589871303,UP
ENSMUSG00000021062,Rab15,protein_coding,16025.327896967865,1.1979797545510815,0.1079299634685642,11.211474992510643,3.581742825201403e-29,1.0961769693858916e-27,26.96011932666967,28.44590560039809,UP
ENSMUSG00000038756,Ttll6,protein_coding,18.731254619263115,1.1977273355515499,0.6357656675379171,2.542464214812149,0.01100738720731023,0.027212186375369155,1.5652365632326666,1.9583157560609181,UP
ENSMUSG00000018672,Copz2,protein_coding,93.42870622040788,1.1975872340191447,0.27945135487329525,4.582805147597247,4.58779507845603e-06,2.2696552129611736e-05,4.644040112181933,5.338395988827292,UP
ENSMUSG00000029206,Nsun7,protein_coding,32.994193465665965,1.1973932843747952,0.49379789286340114,2.938214221711422,0.003301088393787162,0.009328976515645834,2.030166000196607,2.4813428463391762,UP
ENSMUSG00000053004,Hrh1,protein_coding,384.94435651240315,1.195930018728562,0.14951755828401983,8.150765200701315,3.616286566352991e-16,5.514362019831085e-15,14.258504725706853,15.441737161920514,UP
ENSMUSG00000090273,Prr22,protein_coding,15.360842976153458,1.1936491434305538,0.6218208979800801,2.561560479992372,0.010420309640695364,0.025900552680997585,1.5866909685926256,1.9821193757344429,UP
ENSMUSG00000040560,Wdr7,protein_coding,2871.061097236203,1.1932970466186645,0.1026769434094685,11.759092440575815,6.341223665311397e-32,2.144195512771508e-30,29.668735617185174,31.197826928267474,UP
ENSMUSG00000026807,Ak8,protein_coding,35.23668709037063,1.192135932563915,0.3947704408293287,3.4257567760263927,0.0006130891224929916,0.0020429265172393716,2.689747254381452,3.212476389113636,UP
ENSMUSG00000058773,Hist1h1b,protein_coding,21.295440484347953,1.1910861903309558,0.5597287123818813,2.723210244711407,0.006465090000290035,0.016970617616076374,1.7703023520033017,2.189425424943329,UP
ENSMUSG00000102059,Gm20257,transcribed_unprocessed_pseudogene,21.01189888293752,1.1897717407655755,0.5490983489375969,2.7501309408165806,0.005957145461827828,0.01575234078211459,1.8026549013524806,2.2249617951508007,UP
ENSMUSG00000032602,Slc25a20,protein_coding,1030.4341506122605,1.1888676230079276,0.12742264415114907,9.47810243837754,2.5894900441320634e-21,5.406880051380785e-20,19.26705326489844,20.58678575438419,UP
ENSMUSG00000051262,Nat8f3,protein_coding,26.153640582380252,1.1888209865496817,0.48285114418695935,2.96195131173188,0.003056961194688548,0.008725442098722567,2.0592125590769257,2.514710074208029,UP
ENSMUSG00000109460,Gm45591,sense_intronic,15.77459902403204,1.188573342059834,0.6346702505915108,2.5376109680579426,0.011161197766291294,0.027531757245664815,1.5601660683836325,1.9522891964935896,UP
ENSMUSG00000022892,App,protein_coding,23765.473901703182,1.187997861331323,0.08921045143875024,13.41294164126449,5.078380767481514e-41,2.4702492370090246e-39,38.60725922617477,40.294274739654384,UP
ENSMUSG00000029287,Tgfbr3,protein_coding,590.3903532529093,1.1877975001426735,0.15019977833801706,8.06344392921628,7.417455910857203e-16,1.0992985296312113e-14,13.958884352921517,15.129745026437252,UP
ENSMUSG00000034570,Inpp5j,protein_coding,502.6860243368041,1.1875916592295408,0.15352068348894427,7.89191876911506,2.9757540493300863e-15,4.192538917073958e-14,13.377522897382097,14.52640296675279,UP
ENSMUSG00000087589,D430040D24Rik,processed_transcript,37.08481504167481,1.1867065540873785,0.490775225235299,2.933450568481523,0.003352170285429503,0.009452063132606972,2.0244733862725006,2.4746739279463044,UP
ENSMUSG00000035498,Cdcp1,protein_coding,117.1597504224123,1.1861171323691577,0.22807346706010087,5.440536298607332,5.3120414651571136e-08,3.4867655512343003e-07,6.457577253435127,7.274738543576289,UP
ENSMUSG00000001700,Gramd3,protein_coding,963.8046705630644,1.184062622520759,0.12545402498476702,9.578941407326461,9.804466213972522e-22,2.0949076644186196e-20,19.678835114328812,21.008576045712328,UP
ENSMUSG00000026655,Fam107b,protein_coding,2757.914834675307,1.1831977373923372,0.10799372643875588,11.101402955793251,1.2349002020485138e-28,3.7076813997366924e-27,26.43089759175543,27.908368138315982,UP
ENSMUSG00000026107,Nabp1,protein_coding,1871.1195808572738,1.183007033887059,0.13957203658012882,8.642718057824435,5.489125695780509e-18,9.530172967728991e-17,16.020899217069065,17.260496824172137,UP
ENSMUSG00000024736,Tmem132a,protein_coding,29.67446839674555,1.1809558823635766,0.47124479400907804,3.004227780601078,0.002662559053102175,0.007725058872162825,2.1120982021609884,2.5747007511956452,UP
ENSMUSG00000055692,Tmem191c,protein_coding,125.25626464526799,1.1804020375051674,0.26545206509069263,4.7258221450864735,2.2918618168150113e-06,1.1913576620303464e-05,4.923957837738357,5.639811570825002,UP
ENSMUSG00000042644,Itpr3,protein_coding,4449.289629771266,1.1795427073515345,0.14060422580193163,8.420965565887146,3.733940129977454e-17,6.116917537481409e-16,15.213467374211726,16.42783264981192,UP
ENSMUSG00000021990,Spata13,protein_coding,2511.6050576467787,1.1790159566706881,0.10675280361663686,11.177120538336068,5.277461931996884e-29,1.6038694953541664e-27,26.79483097255645,28.27757489071255,UP
ENSMUSG00000022790,Igsf11,protein_coding,178.56285600231388,1.1784778468411876,0.19963688228758167,6.110398725918347,9.93825275089299e-10,8.13274123139335e-09,8.089763045917708,9.00268996241819,UP
ENSMUSG00000021036,Sptlc2,protein_coding,7415.772304125665,1.1783780981435932,0.10107118788791701,11.709573499656361,1.1385086841687625e-31,3.8053724042446886e-30,29.41960283555716,30.943663652381126,UP
ENSMUSG00000029361,Nos1,protein_coding,200.92667568620982,1.1781687859606094,0.20942164939120403,5.841664514729151,5.168180541676692e-09,3.855985259329816e-08,7.413864634988076,8.286662323402215,UP
ENSMUSG00000044937,Ttc41,protein_coding,117.57051666619856,1.1781371621183796,0.3815856733036844,3.4957473879569285,0.00047273601014840015,0.0016081124534720267,2.793683584807255,3.325381314529992,UP
ENSMUSG00000086328,2700033N17Rik,lincRNA,21.675227776623444,1.177822247062732,0.5823049341178107,2.6458403863676714,0.00814882566371307,0.020794790461298274,1.6820454514452554,2.0889049734092797,UP
ENSMUSG00000061132,Blnk,protein_coding,1398.2607255320256,1.1777789926056295,0.12379356368425579,9.670979060347836,4.005277708277514e-22,8.740339099241181e-21,20.05847171770056,21.397367366473322,UP
ENSMUSG00000034663,Bmp2k,protein_coding,3149.509966477448,1.177246634553459,0.1098432411698564,10.833538264195159,2.387478260347484e-27,6.738338156513953e-26,25.17144719818972,26.62206057427997,UP
ENSMUSG00000054520,Sh3bp2,protein_coding,3131.751911764952,1.1747871941813726,0.10063532298678901,11.81438364828419,3.2895244886603536e-32,1.1254180637628957e-30,29.948686118389784,31.482866876176516,UP
ENSMUSG00000055737,Ghr,protein_coding,355.13588104505874,1.1739853326564123,0.1589093354743197,7.5579006052718904,4.0962686033455117e-14,5.221992786139e-13,12.282163732463705,13.387611573241681,UP
ENSMUSG00000107352,Gm43660,lincRNA,9.745255181853741,1.1733902073469005,0.7385775549946492,2.34053678746607,0.01925604126331199,0.044366856649816745,1.3529413395502372,1.7154329920927325,UP
ENSMUSG00000031803,B3gnt3,protein_coding,2450.826642538508,1.1728720493877474,0.10991916367068565,10.807262431167292,3.180191033133605e-27,8.961140234787799e-26,25.047636726256393,26.497546791291068,UP
ENSMUSG00000025323,Sp4,protein_coding,607.0678992484648,1.172655217037902,0.2247449908190354,5.45844938263468,4.80310747666508e-08,3.176654523305952e-07,6.498030014250684,7.318477695268108,UP
ENSMUSG00000019817,Plagl1,protein_coding,29.265820178149486,1.1726056182830913,0.557025312437699,2.6997213439150274,0.006939757505127407,0.01806681674305407,1.7431183605940317,2.158655704764889,UP
ENSMUSG00000026450,Chit1,protein_coding,13.039492949514667,1.1719498212898356,0.8035646412157567,2.299112573026423,0.021498547735498214,0.04882949136115377,1.3113177995781478,1.6675908764454044,UP
ENSMUSG00000029648,Flt1,protein_coding,4695.278426098813,1.1708554774413813,0.10805947636034109,11.025654038285165,2.874215174237121e-28,8.412030763725247e-27,26.075099147719943,27.541480722114883,UP
ENSMUSG00000020614,Fam20a,protein_coding,256.7197778983188,1.1697947262292532,0.2079141163951215,5.849373242179985,4.934287422464898e-09,3.69096568620291e-08,7.432859992290661,8.306775556436301,UP
ENSMUSG00000079363,Gbp4,protein_coding,20.930221509637427,1.1696680363508638,0.5618923879941401,2.670737553086145,0.007568479657407695,0.019476504323052698,1.7104889883937981,2.12099135203382,UP
ENSMUSG00000014353,Tmem87b,protein_coding,2976.7583341345653,1.1686027058735293,0.10725704679462929,11.036590502049284,2.545080879085501e-28,7.511870920066935e-27,26.124251883359662,27.59429841184101,UP
ENSMUSG00000028680,Plk3,protein_coding,474.85460306145154,1.1680420146068617,0.1655917265901585,7.235673651555252,4.63224003969363e-13,5.349192841593161e-12,11.271711745247599,12.334208943837334,UP
ENSMUSG00000111577,AC124778.3,lincRNA,44.494039819012535,1.166139193728638,0.36812553433550216,3.560347974717864,0.00037036368078869274,0.0012891291499608827,2.8897035711604504,3.431371608400532,UP
ENSMUSG00000020604,Arsg,protein_coding,361.4460610428559,1.1659831897635409,0.1550870921396263,7.684107138649487,1.540676919263425e-14,2.038704245596754e-13,12.69064577266305,13.812288423508605,UP
ENSMUSG00000045404,Kcnk13,protein_coding,976.7280392442364,1.1646718161552778,0.12615948799578688,9.37181933520222,7.129287108453738e-21,1.465754494765211e-19,18.833938765368487,20.14695389516127,UP
ENSMUSG00000028413,B4galt1,protein_coding,5555.493227333095,1.1638427353198617,0.09826106923361809,12.04062529488597,2.1730224217864674e-33,7.867154356130882e-32,31.104182328748088,32.66293579249775,UP
ENSMUSG00000112843,AC152979.5,lincRNA,40.225866786898045,1.1633204945995856,0.39276767132820906,3.3698810490829154,0.0007520063821597975,0.0024573914691181672,2.6095256537212292,3.123778473603809,UP
ENSMUSG00000050503,Fbxl22,protein_coding,24.6908075365309,1.1632764650560834,0.556202517405361,2.683440374779911,0.007286896763452009,0.018860585647852746,1.7244448259315706,2.1374573832652057,UP
ENSMUSG00000042207,Kdm5b,protein_coding,2419.8016059350434,1.1611235336482402,0.1189692614614894,9.908490547303574,3.823793303822962e-23,8.890191801438325e-22,21.05108886924264,22.417505591666664,UP
ENSMUSG00000021585,Cast,protein_coding,3736.720107439649,1.1608951208226008,0.09764507599080569,12.067759742872441,1.563323633699554e-33,5.70727835581636e-32,31.243570945490816,32.80595110657419,UP
ENSMUSG00000028039,Efna3,protein_coding,50.54454621228799,1.160561892876548,0.39234531126212635,3.364171334373805,0.000767738657222456,0.002502695802484435,2.601591934782916,3.114786591221053,UP
ENSMUSG00000053475,Tnfaip6,protein_coding,69.80299877018798,1.1604687095954203,0.2999196303501467,4.189166202328672,2.799812900055933e-05,0.00012125327491065411,3.9163065227758542,4.552870989796435,UP
ENSMUSG00000025241,Fyco1,protein_coding,2144.373700725148,1.1602072191703798,0.16057522916031744,7.393905048316913,1.4257824440451982e-13,1.72660469267059e-12,11.762807083071465,12.845946737148093,UP
ENSMUSG00000078942,Naip6,protein_coding,982.9025019980403,1.1575094628450777,0.15469063021334697,7.647798782071558,2.0444879869270123e-14,2.6648737877505234e-13,12.57432335496067,13.689415436944635,UP
ENSMUSG00000110834,CAAA01180111.2,lincRNA,36.813645452209975,1.1572664036277056,0.4234515728554295,3.1800306611264597,0.0014725947016597225,0.004519521349083963,2.3449075577680385,2.831916766431696,UP
ENSMUSG00000090946,Ccdc71l,protein_coding,2285.8355753028645,1.1570886287953588,0.11642732869846228,10.083372340132604,6.544073168070505e-24,1.5827568076219413e-22,21.80058580985117,23.18415185354339,UP
ENSMUSG00000053536,Cstf2t,protein_coding,1604.558541569076,1.1552394134967388,0.10170030306435279,11.485256302175033,1.5647073853756551e-30,5.0365645857544656e-29,28.297865592556576,29.805566867573496,UP
ENSMUSG00000062960,Kdr,protein_coding,71.79366772176121,1.1544872597614368,0.28240102661899036,4.383495254402095,1.1679019420109753e-05,5.409001175047639e-05,4.266882924212095,4.932593619407925,UP
ENSMUSG00000085379,2310058D17Rik,processed_transcript,107.8422989411456,1.1525782775430728,0.23743417947074952,5.106971399446115,3.2736327445009e-07,1.926564400565687e-06,5.715216468954205,6.4849700439170626,UP
ENSMUSG00000113637,AC156572.1,processed_pseudogene,122.49982084925227,1.1524811401029624,0.24789604304225163,4.920116522412671,8.649270468235819e-07,4.7739586666833135e-06,5.321121345469412,6.063020522012749,UP
ENSMUSG00000021720,Rnf180,protein_coding,283.31016948348616,1.150056353285583,0.16912860355288264,6.98021874327334,2.9472082011810496e-12,3.154436608197099e-11,10.501078195785919,11.53058918297255,UP
ENSMUSG00000024661,Fth1,protein_coding,391611.99447747134,1.1499340040202206,0.13030428554966936,9.940299845737076,2.77989104453448e-23,6.497855389197777e-22,21.187229958176058,22.55597222555126,UP
ENSMUSG00000054598,9130230L23Rik,protein_coding,20.106056944879644,1.1497383935925471,0.5738562659493566,2.6041042736115454,0.009211472698641664,0.023187132924854862,1.6347529482957295,2.035670930740878,UP
ENSMUSG00000000594,Gm2a,protein_coding,2776.053582672905,1.1486199387956022,0.12519799443114216,9.306580008907677,1.3201470165378112e-20,2.685635531073533e-19,18.57095292598737,19.879377701433707,UP
ENSMUSG00000021831,Ero1l,protein_coding,9690.19573925865,1.1470754999271868,0.13538881142099143,8.59618555278877,8.240951560776917e-18,1.416662689825955e-16,15.848733543814575,17.084022638577785,UP
ENSMUSG00000004609,Cd33,protein_coding,19217.632057621842,1.1455180400394613,0.08687264664016031,13.28378134116084,2.8750102825449067e-40,1.35311970433073e-38,37.86866378165019,39.54136059770669,UP
ENSMUSG00000019960,Dusp6,protein_coding,3860.418548050847,1.144586194607048,0.1493598321524093,7.821537328587202,5.2182092307403035e-15,7.234864294913348e-14,13.140569610574389,14.282478511296702,UP
ENSMUSG00000044164,Rnf182,protein_coding,169.73126983483454,1.1444898493699691,0.29847942471835254,4.151698369347952,3.300170359946269e-05,0.00014102862981129894,3.8506927135367617,4.481463640584257,UP
ENSMUSG00000032375,Aph1b,protein_coding,422.2429359419127,1.1443846858453852,0.14306987339841723,8.162338205910773,3.286005765654346e-16,5.037192289005703e-15,14.297811470134915,15.483331678883406,UP
ENSMUSG00000053253,Ndfip2,protein_coding,2038.170393532563,1.143522276186768,0.1157427327996639,10.014736501555706,1.3131135128994692e-23,3.119585090536338e-22,21.50590316395367,22.88169772943603,UP
ENSMUSG00000015452,Ager,protein_coding,21.06945863530193,1.1416664891125001,0.5795989509229661,2.5884957973035956,0.009639612329336134,0.02417747502564589,1.6165890566467827,2.01594043151372,UP
ENSMUSG00000026556,Vangl2,protein_coding,93.87074873316863,1.1398389881606656,0.3098542192459577,4.004061983819908,6.226403919384394e-05,0.00025180352497018076,3.5989381945443473,4.2057627091803695,UP
ENSMUSG00000083240,Gm13453,processed_pseudogene,56.79145023354736,1.1396675439391837,0.3106078596174663,3.9984867907287756,6.374873804368776e-05,0.000257329746011307,3.589510008652139,4.195528408009104,UP
ENSMUSG00000022095,Fam160b2,protein_coding,947.4918548269306,1.1389877938483997,0.14780836464555364,7.866477204761131,3.647671555104465e-15,5.1061537347740477e-14,13.291906113707455,14.437984273476145,UP
ENSMUSG00000021624,Cd180,protein_coding,1208.60833604793,1.1386562820537052,0.16874119043256913,6.935926836033928,4.035664352534978e-12,4.261798607340455e-11,10.370407076861907,11.39408496134088,UP
ENSMUSG00000105852,Gm42890,processed_transcript,60.9558408572797,1.1371213622902632,0.33895963084800534,3.708538917923061,0.0002084586245352708,0.0007631066822907726,3.1174147434455453,3.680980132149134,UP
ENSMUSG00000042182,Bend6,protein_coding,309.030852296137,1.1353676551014393,0.1637616071462363,7.107806741910347,1.1790149083283243e-12,1.3127471619967672e-11,10.881818911932907,11.92848070333257,UP
ENSMUSG00000063234,Gpr84,protein_coding,741.0741506695769,1.1340310977005066,0.18602955270519542,6.293853014625951,3.0968108151760776e-10,2.6923546448066006e-09,8.569867734144161,9.509085324974077,UP
ENSMUSG00000007837,Prrg2,protein_coding,384.9566691905574,1.1324917899057003,0.23972009132723907,4.982540593847137,6.275481997616561e-07,3.5423417668231704e-06,5.450709540185754,6.202352911939984,UP
ENSMUSG00000019889,Ptprk,protein_coding,2430.496726747244,1.1324707023602905,0.11076935079872369,10.362481722292518,3.67306081835681e-25,9.40627663100963e-24,23.026582253151666,24.43497188056892,UP
